字號,字,聲母,韻母,調值,調類,備註
8104,星,ɕ,in,31,陰平,
8105,曐,ɕ,in,31,陰平,
8163,零,l,in,13,陽平,
8211,寧,ȵ,in,13,陽平,
8224,聽,tʰ,in,31,陰平,
8236,銘,m,in,13,陽平,
8249,瓶,b,in,13,陽平,
8250,缾,b,in,13,陽平,
8266,螢,0,in,13,陽平,
8278,蒸,ts,ən,31,陰平,
8285,承,ɦz,ən,13,陽平,
8314,鷹,0,in,31,陰平,
8317,憑,b,in,13,陽平,
8320,冫,p,in,31,陰平,
8321,冰,p,in,31,陰平,
8323,蠅,0,in,13,陽平,
8328,乘,ɦz,ən,13,陽平,
8329,椉,ɦz,ən,13,陽平,
8330,𠅞,ɦz,ən,13,陽平,
8336,升,s,ən,31,陰平,
8337,昇,s,ən,31,陰平,
8351,徵,ts,ən,31,陰平,
8362,興,ɕ,in,31,陰平,
8365,稱,tsʰ,ən,31,陰平,
8377,登,t,ən,31,陰平,
8379,燈,t,ən,31,陰平,
8395,增,ts,ən,31,陰平,
8412,曾,ɦz,ən,13,陽平,
8414,朋,b,oŋ,13,陽平,
8430,能,n,ən,13,陽平,
8443,恆,ɣ,ən,13,陽平,
8444,𢛢,ɣ,ən,13,陽平,
8462,郵,0,iu,13,陽平,
8465,優,0,iu,31,陰平,
8491,流,l,iu,13,陽平,
8492,㳅,l,iu,13,陽平,
8525,秋,tɕʰ,iu,31,陰平,
8526,秌,tɕʰ,iu,31,陰平,
8545,油,0,iu,13,陽平,
8588,牛,ȵ,iu,13,陽平,
8612,修,ɕ,iu,31,陰平,
8618,抽,tsʰ,əu,31,陰平,
8619,𢭆,tsʰ,əu,31,陰平,
8620,㨨,tsʰ,əu,31,陰平,
8631,周,ts,əu,31,陰平,
8641,讎,ɦz,əu,13,陽平,
8668,收,s,əu,31,陰平,
8669,丘,tɕʰ,iu,31,陰平,
8670,丠,tɕʰ,iu,31,陰平,
8688,鬮,k,iu,31,陰平,
8699,𩜯,s,əu,31,陰平,
8736,愁,ɦz,əu,13,陽平,
8738,休,ɕ,iu,31,陰平,
8766,綢,ɦz,əu,13,陽平,
8801,求,ɦʑ,iu,13,陽平,
8802,𡨃,ɦʑ,iu,13,陽平,
8840,浮,b,u,13,陽平,
8864,謀,m,u,13,陽平,
8870,矛,m,ɔ,13,陽平,
8871,𢦵,m,ɔ,13,陽平,
8897,猴,ɣ,əu,13,陽平,
8933,樓,l,əu,13,陽平,
8970,摳,kʰ,iu,31,陰平,
8985,偷,tʰ,əu,31,陰平,
8989,頭,d,əu,13,陽平,
9005,鉤,k,iu,31,陰平,
9047,幽,0,iu,31,陰平,
9061,彪,p,iɔ,31,陰平,
9084,侵,tɕʰ,in,31,陰平,
9085,𢔀,tɕʰ,in,31,陰平,
9091,尋,ɦʑ,in,13,陽平,
9092,𢒫,ɦʑ,in,13,陽平,
9107,林,l,in,13,陽平,
9123,針,ts,ən,31,陰平,
9124,鍼,ts,ən,31,陰平,
9131,沈,ɦz,ən,13,陽平,
9132,沉,ɦz,ən,13,陽平,
9152,任,z,ən,13,陽平,
9159,深,s,ən,31,陰平,
9161,淫,0,in,13,陽平,
9176,心,ɕ,in,31,陰平,
9204,琴,ɦʑ,in,13,陽平,
9226,欽,tɕʰ,in,31,陰平,
9245,金,tɕ,in,31,陰平,
9246,今,k,ən,31,陰平,
9255,音,0,in,31,陰平,
9263,森,s,ən,31,陰平,
9295,潭,d,a,13,陽平,
9315,參,tsʰ,ən,31,陰平,
9321,男,n,ən,13,陽平,
9330,庵,ŋ,ən,31,陰平,
9339,含,ɦ,ã,13,陽平,
9367,蠶,ɦz,ən,13,陽平,
9372,簪,ts,ən,31,陰平,
9379,探,tʰ,ən,33,去聲,
9381,貪,tʰ,ən,31,陰平,
9383,耽,t,a,31,陰平,
9392,龕,kʰ,ã,31,陰平,
9421,談,d,ã,13,陽平,
9432,甘,k,ən,31,陰平,
9439,擔,t,ã,31,陰平,
9444,三,s,ã,31,陰平,
9445,參,s,ã,31,陰平,
9446,弎,s,ã,31,陰平,
9453,籃,l,ã,13,陽平,
9470,慙,ɦz,ã,13,陽平,
9471,慚,ɦz,ã,13,陽平,
9489,憨,x,ã,31,陰平,
9490,鹽,0,ĩ,13,陽平,
9491,𥂁,0,ĩ,13,陽平,
9510,簾,l,ĩ,13,陽平,
9548,㡨,tɕʰ,ĩ,31,陰平,
9585,黏,ȵ,ĩ,13,陽平,
9586,粘,ȵ,ĩ,13,陽平,
9588,炎,0,ĩ,13,陽平,
9594,淹,ŋ,ã,31,陰平,
9603,尖,tɕ,ĩ,31,陰平,
9625,箝,ɦʑ,ĩ,13,陽平,
9626,鉗,ɦʑ,ĩ,13,陽平,
9658,添,tʰ,ĩ,31,陰平,
9663,敁,t,ĩ,31,陰平,
9670,甜,d,ĩ,13,陽平,
9682,謙,tɕʰ,ĩ,31,陰平,
9684,兼,tɕ,ĩ,31,陰平,
9691,嫌,ɦʑ,ĩ,13,陽平,
9693,鮎,ȵ,ĩ,13,陽平,
9703,咸,ɣ,ã,13,陽平,
9724,檆,s,a,31,陰平,
9725,杉,s,a,31,陰平,
9726,櫼,s,a,31,陰平,
9760,饞,ɦz,ã,13,陽平,
9777,銜,ɣ,ã,13,陽平,
9791,攙,tsʰ,ã,31,陰平,
9792,衫,s,ã,31,陰平,
9800,監,tɕ,ĩ,31,陰平,
9807,嚴,ȵ,ĩ,13,陽平,
9818,凡,b,ã,13,陽平,
9830,𢤦,t,oŋ,214,上聲,
9834,蠓,m,oŋ,214,上聲,
9841,孔,kʰ,oŋ,214,上聲,
9847,桶,tʰ,oŋ,214,上聲,
9850,緫,ts,oŋ,214,上聲,
9851,揔,ts,oŋ,214,上聲,
9852,𢝰,ts,oŋ,214,上聲,
9895,動,t,oŋ,33,去聲,
9896,𨔝,t,oŋ,33,去聲,
9907,腫,ts,oŋ,214,上聲,
9913,寵,tsʰ,oŋ,214,上聲,
9934,重,ɦz,oŋ,33,去聲,
9943,勇,0,yŋ,214,上聲,
9944,恿,0,yŋ,214,上聲,
9958,恐,kʰ,oŋ,214,上聲,
9959,𢖶,kʰ,oŋ,214,上聲,
9967,鞏,k,oŋ,214,上聲,
10007,講,k,ã,214,上聲,
10022,項,ɣ,ã,33,去聲,
10028,紙,ts,ɿ,214,上聲,
10029,帋,ts,ɿ,214,上聲,
10044,是,ɦz,ɿ,33,去聲,
10062,彼,p,i,214,上聲,
10069,毀,x,ui,214,上聲,
10079,委,v,e,214,上聲,
10086,詭,k,ui,214,上聲,
10105,髓,s,e,214,上聲,
10110,絫,l,e,214,上聲,
10111,累,l,e,214,上聲,
10116,技,tɕ,i,33,去聲,
10124,椅,0,i,214,上聲,
10141,螘,ȵ,i,214,上聲,
10142,蟻,ȵ,i,214,上聲,
10143,蛾,ȵ,i,214,上聲,
10162,觜,ts,e,214,上聲,
10163,㭰,ts,e,214,上聲,
10168,此,tsʰ,ɿ,214,上聲,
10244,侈,tsʰ,ɿ,214,上聲,
10262,紫,ts,ɿ,214,上聲,
10312,跪,kʰ,ui,33,去聲,
10319,企,tɕʰ,i,214,上聲,
10325,指,ts,ɿ,214,上聲,
10335,美,m,e,214,上聲,
10336,媺,m,e,214,上聲,
10351,几,tɕ,i,214,上聲,
10360,姊,ts,ɿ,214,上聲,
10365,比,p,i,214,上聲,
10372,軌,k,ui,214,上聲,
10388,矢,s,ɿ,214,上聲,
10389,𠂕,s,ɿ,214,上聲,
10395,死,s,ɿ,214,上聲,
10398,水,ɕ,yi,214,上聲,
10399,壘,l,e,214,上聲,
10468,止,ts,ɿ,214,上聲,
10478,市,ɦz,ɿ,33,去聲,
10484,喜,ɕ,i,214,上聲,
10487,紀,tɕ,i,214,上聲,
10491,以,0,i,214,上聲,
10492,㠯,0,i,214,上聲,
10500,祀,ɦz,ɿ,33,去聲,
10501,𥘰,ɦz,ɿ,33,去聲,
10502,禩,ɦz,ɿ,33,去聲,
10513,史,s,ɿ,214,上聲,
10517,耳,0,ər,214,上聲,
10526,李,l,i,214,上聲,
10539,始,s,ɿ,214,上聲,
10543,痔,ɦz,ɿ,33,去聲,
10549,起,tɕʰ,i,214,上聲,
10557,𣐈,ɦz,ɿ,33,去聲,
10567,子,ts,ɿ,214,上聲,
10568,㜽,ts,ɿ,214,上聲,
10575,矣,0,i,214,上聲,
10583,齒,tsʰ,ɿ,214,上聲,
10591,滓,ts,ɿ,214,上聲,
10598,伱,0,n̩,214,上聲,
10600,尾,v,e,214,上聲,
10614,豈,tɕʰ,i,214,上聲,
10617,幾,tɕ,i,214,上聲,
10627,匪,f,e,214,上聲,
10640,葦,v,e,214,上聲,
10648,鬼,k,ui,214,上聲,
10669,語,0,y,214,上聲,
10681,呂,0,y,214,上聲,
10682,膂,0,y,214,上聲,
10703,與,0,y,214,上聲,
10704,与,0,y,214,上聲,
10720,暑,ɕ,y,31,陰平,
10721,鼠,tɕʰ,y,214,上聲,
10725,杵,tɕʰ,y,214,上聲,
10748,女,ȵ,y,214,上聲,
10770,所,s,u,214,上聲,
10777,楚,tsʰ,əu,214,上聲,
10785,阻,ts,əu,214,上聲,
10797,舉,tɕ,y,214,上聲,
10808,緒,ɦʑ,i,33,去聲,
10837,雨,0,y,214,上聲,
10854,斧,f,u,214,上聲,
10873,舞,v,u,214,上聲,
10874,儛,v,u,214,上聲,
10896,父,p,u,33,去聲,
10911,撫,f,u,214,上聲,
10924,柱,ɦʑ,y,33,去聲,
10955,主,tɕ,y,214,上聲,
10975,數,s,əu,214,上聲,
10977,矩,tɕ,y,214,上聲,
10978,榘,tɕ,y,214,上聲,
10988,取,tɕʰ,i,214,上聲,
10989,縷,l,əu,214,上聲,
11012,土,tʰ,əu,214,上聲,
11021,肚,t,əu,33,去聲,
11025,魯,l,əu,214,上聲,
11047,賭,t,əu,214,上聲,
11055,古,k,u,214,上聲,
11076,五,v,u,214,上聲,
11082,部,p,u,33,去聲,
11088,祖,ts,əu,214,上聲,
11094,虎,x,u,214,上聲,
11111,苦,kʰ,u,214,上聲,
11116,努,l,əu,214,上聲,
11118,戶,ɣ,u,33,去聲,
11141,普,pʰ,u,214,上聲,
11146,補,p,u,214,上聲,
11149,薺,ɦʑ,i,33,去聲,
11154,禮,l,i,214,上聲,
11155,礼,l,i,214,上聲,
11170,體,tʰ,i,214,上聲,
11171,軆,tʰ,i,214,上聲,
11185,底,t,i,214,上聲,
11197,弟,t,i,33,去聲,
11217,洗,ɕ,i,214,上聲,
11218,洒,ɕ,i,214,上聲,
11225,啟,tɕʰ,i,214,上聲,
11226,棨,tɕʰ,i,214,上聲,
11245,米,m,i,214,上聲,
11270,蟹,ɣ,ɛ,33,去聲,
11271,䲒,ɣ,ɛ,33,去聲,
11277,買,m,ɛ,214,上聲,
11288,嬭,n,ɛ,214,上聲,
11289,㚷,n,ɛ,214,上聲,
11290,罷,p,a,33,去聲,
11296,矮,ŋ,ɛ,214,上聲,
11301,解,k,ɛ,214,上聲,
11304,灑,s,a,214,上聲,
11309,枴,k,uɛ,214,上聲,
11321,楷,kʰ,ɛ,214,上聲,
11331,賄,x,ui,214,上聲,
11332,𧶅,x,ui,214,上聲,
11359,儡,l,e,214,上聲,
11372,罪,ɦz,e,33,去聲,
11373,㠑,ɦz,e,33,去聲,
11376,每,m,e,214,上聲,
11380,骽,tʰ,e,214,上聲,
11381,腿,tʰ,e,214,上聲,
11399,傀,kʰ,ui,214,上聲,
11437,海,x,ɛ,214,上聲,
11440,愷,kʰ,ɛ,214,上聲,
11441,凱,kʰ,ɛ,214,上聲,
11449,宰,ts,ɛ,214,上聲,
11455,待,t,ɛ,33,去聲,
11464,乃,n,ɛ,214,上聲,
11467,改,k,ɛ,214,上聲,
11470,亥,ɣ,ɛ,33,去聲,
11479,彩,tsʰ,ɛ,214,上聲,
11486,在,ɦz,ɛ,33,去聲,
11505,胗,ts,ən,214,上聲,
11506,疹,ts,ən,214,上聲,
11533,忍,z,ən,214,上聲,
11551,緊,tɕ,in,214,上聲,
11555,盡,ɦʑ,in,33,去聲,
11558,盡,tɕ,in,214,上聲,
11575,菌,tɕ,yn,33,去聲,
11580,引,0,in,214,上聲,
11581,𢎢,0,in,214,上聲,
11598,敏,m,in,214,上聲,
11625,準,tɕ,yn,214,上聲,
11626,准,tɕ,yn,214,上聲,
11637,筍,s,ən,214,上聲,
11638,笋,s,ən,214,上聲,
11681,粉,f,ən,214,上聲,
11721,隱,0,in,214,上聲,
11732,謹,tɕ,in,214,上聲,
11747,近,ɦʑ,in,33,去聲,
11752,阮,0,yã,214,上聲,
11755,遠,0,yã,214,上聲,
11775,楗,tɕ,ĩ,33,去聲,
11776,鍵,tɕ,ĩ,33,去聲,
11787,晚,m,ã,214,上聲,
11794,反,f,ã,214,上聲,
11843,混,ɣ,un,33,去聲,
11849,棍,k,un,33,去聲,
11863,本,p,ən,214,上聲,
11869,損,s,ən,214,上聲,
11879,穩,v,ən,214,上聲,
11923,笨,p,ən,33,去聲,
11930,很,ɣ,ən,13,陽平,
11932,墾,kʰ,ən,214,上聲,
11951,坦,tʰ,ã,214,上聲,
11961,傘,s,ã,214,上聲,
11990,嬾,l,ã,214,上聲,
11991,懶,l,ã,214,上聲,
12019,短,t,ən,214,上聲,
12020,𢭃,t,ən,214,上聲,
12023,椀,v,ən,214,上聲,
12024,盌,v,ən,214,上聲,
12030,算,s,ən,33,去聲,
12034,管,k,un,214,上聲,
12046,卵,l,ən,214,上聲,
12047,款,kʰ,un,214,上聲,
12048,歀,kʰ,un,214,上聲,
12049,欵,kʰ,un,214,上聲,
12055,煗,n,ən,214,上聲,
12056,㬉,n,ən,214,上聲,
12057,暖,n,ən,214,上聲,
12058,煖,n,ən,214,上聲,
12062,纂,ts,ən,214,上聲,
12070,伴,p,ən,33,去聲,
12073,滿,m,ən,214,上聲,
12084,斷,t,ən,33,去聲,
12093,板,p,ã,214,上聲,
12129,產,tsʰ,ã,214,上聲,
12139,限,ɣ,ĩ,33,去聲,
12145,簡,tɕ,ĩ,214,上聲,
12153,鏟,tsʰ,ã,214,上聲,
12166,眼,ŋ,ã,214,上聲,
12168,琖,ts,ã,214,上聲,
12169,盞,ts,ã,214,上聲,
12170,𧣴,ts,ã,214,上聲,
12185,腆,tʰ,ĩ,214,上聲,
12200,典,t,ĩ,214,上聲,
12213,繭,tɕ,ĩ,214,上聲,
12239,顯,ɕ,ĩ,214,上聲,
12261,扁,p,ĩ,214,上聲,
12285,辮,p,ĩ,33,去聲,
12306,癬,ɕ,ĩ,214,上聲,
12313,演,0,ĩ,214,上聲,
12328,展,ts,ã,214,上聲,
12329,㞡,ts,ã,214,上聲,
12358,淺,tɕʰ,ĩ,214,上聲,
12387,善,s,ã,33,去聲,
12399,剪,tɕ,ĩ,214,上聲,
12434,件,ɦʑ,ĩ,33,去聲,
12441,辨,p,ĩ,33,去聲,
12481,轉,tɕ,yĩ,214,上聲,
12487,捲,tɕ,yã,214,上聲,
12492,輭,ȵ,yĩ,214,上聲,
12493,軟,ȵ,yĩ,214,上聲,
12511,喘,tɕʰ,yĩ,214,上聲,
12537,選,ɕ,ĩ,214,上聲,
12552,免,m,ĩ,214,上聲,
12596,鳥,ȵ,iɔ,214,上聲,
12606,了,l,iɔ,214,上聲,
12624,曉,ɕ,iɔ,214,上聲,
12671,小,ɕ,iɔ,214,上聲,
12676,兆,ɦz,ɔ,33,去聲,
12677,趙,ɦz,ɔ,33,去聲,
12693,少,s,ɔ,214,上聲,
12730,秒,m,iɔ,214,上聲,
12734,紹,ɦz,ɔ,33,去聲,
12735,綤,ɦz,ɔ,33,去聲,
12739,矯,tɕ,iɔ,214,上聲,
12751,表,p,iɔ,214,上聲,
12769,舀,0,iɔ,214,上聲,
12797,巧,tɕʰ,iɔ,214,上聲,
12805,飽,p,ɔ,214,上聲,
12806,𩜿,p,ɔ,214,上聲,
12807,𩛁,p,ɔ,214,上聲,
12811,卯,m,ɔ,214,上聲,
12812,戼,m,ɔ,214,上聲,
12819,狡,tɕ,iɔ,214,上聲,
12824,𢯴,k,ɔ,214,上聲,
12833,爪,ts,ua,214,上聲,
12846,鮑,p,ɔ,33,去聲,
12850,齩,ŋ,ɔ,214,上聲,
12859,吵,tsʰ,ɔ,214,上聲,
12881,老,l,ɔ,214,上聲,
12895,討,tʰ,ɔ,214,上聲,
12901,稻,t,ɔ,33,去聲,
12905,堖,n,ɔ,214,上聲,
12906,腦,n,ɔ,214,上聲,
12907,𠜶,n,ɔ,214,上聲,
12914,㛮,s,ɔ,214,上聲,
12915,嫂,s,ɔ,214,上聲,
12916,㛐,s,ɔ,214,上聲,
12924,㠀,t,ɔ,214,上聲,
12939,早,ts,ɔ,214,上聲,
12953,造,ɦz,ɔ,33,去聲,
12958,稾,k,ɔ,214,上聲,
12959,藁,k,ɔ,214,上聲,
12966,好,x,ɔ,214,上聲,
12974,保,p,ɔ,214,上聲,
12975,𣎼,p,ɔ,214,上聲,
12987,襖,ŋ,ɔ,214,上聲,
12989,懊,ŋ,ɔ,33,去聲,
13001,考,kʰ,ɔ,214,上聲,
13002,攷,kʰ,ɔ,214,上聲,
13037,我,ŋ,u,214,上聲,
13065,可,kʰ,u,214,上聲,
13080,菓,k,u,214,上聲,
13094,朵,t,u,214,上聲,
13095,朶,t,u,214,上聲,
13105,鎖,s,u,214,上聲,
13131,妥,tʰ,u,31,陰平,
13143,坐,ɦz,u,33,去聲,
13144,𡋲,ɦz,u,33,去聲,
13161,跛,p,u,214,上聲,
13169,禍,ɣ,u,33,去聲,
13170,𥙯,ɣ,u,33,去聲,
13176,火,x,u,214,上聲,
13185,馬,m,a,214,上聲,
13192,者,ts,e,214,上聲,
13197,也,0,iɛ,214,上聲,
13208,假,tɕ,ia,214,上聲,真假
13209,叚,tɕ,ia,214,上聲,真假
13216,啞,ŋ,a,214,上聲,
13217,瘂,ŋ,a,214,上聲,
13218,𤺘,ŋ,a,214,上聲,
13226,寫,ɕ,iɛ,214,上聲,
13232,且,tɕʰ,iɛ,214,上聲,
13248,姐,tɕ,iɛ,214,上聲,
13251,把,p,a,214,上聲,
13263,寡,k,ua,214,上聲,
13271,瓦,o,ua,214,上聲,
13274,惹,z,e,214,上聲,
13288,撦,tsʰ,e,214,上聲,
13305,養,0,iã,214,上聲,
13313,象,ɕ,iã,33,去聲,
13323,㢡,tɕ,iã,214,上聲,
13324,獎,tɕ,iã,214,上聲,
13330,兩,l,iã,214,上聲,斤兩
13353,仰,ȵ,iã,214,上聲,
13363,想,ɕ,iã,214,上聲,
13365,掌,ts,ã,214,上聲,
13368,𠁊,s,ã,214,上聲,
13369,爽,s,ã,214,上聲,
13377,響,ɕ,iã,214,上聲,
13389,廠,tsʰ,ã,214,上聲,
13397,丈,ɦz,ã,33,去聲,
13404,壤,z,ã,214,上聲,
13412,賞,s,ã,214,上聲,
13420,紡,f,ã,214,上聲,
13423,网,m,ã,214,上聲,
13424,網,m,ã,214,上聲,
13436,倣,f,ã,214,上聲,
13437,放,f,ã,214,上聲,
13439,枉,0,uã,214,上聲,
13443,往,0,uã,214,上聲,
13447,搶,tɕʰ,iã,214,上聲,
13448,摤,tɕʰ,iã,214,上聲,
13449,長,ts,ã,214,上聲,
13450,上,ɦz,ã,33,去聲,
13451,丄,ɦz,ã,33,去聲,
13477,廣,k,uã,214,上聲,
13479,榜,p,ã,214,上聲,
13508,莽,m,ã,214,上聲,
13518,黨,t,ã,214,上聲,
13523,朗,l,ã,214,上聲,
13524,朖,l,ã,214,上聲,
13525,誏,l,ã,214,上聲,
13540,慷,kʰ,ã,214,上聲,
13541,忼,kʰ,ã,214,上聲,
13565,𧧢,x,uã,214,上聲,
13585,埂,k,ən,214,上聲,
13588,丙,p,in,214,上聲,
13599,景,tɕ,in,214,上聲,
13605,影,0,in,214,上聲,
13613,省,s,ən,214,上聲,
13622,永,0,yŋ,214,上聲,
13634,杏,ɦʑ,in,33,去聲,
13637,猛,m,oŋ,214,上聲,
13643,礦,kʰ,uã,33,去聲,
13644,鑛,kʰ,uã,33,去聲,
13645,𨥑,kʰ,uã,33,去聲,
13658,打,t,a,214,上聲,
13659,冷,l,ən,214,上聲,
13665,耿,k,ən,214,上聲,
13680,靜,ɦʑ,in,33,去聲,
13690,整,ts,ən,214,上聲,
13691,⿱⿰来攵正,ts,ən,214,上聲,
13705,領,l,in,214,上聲,
13711,頸,tɕ,in,214,上聲,
13712,餅,p,in,214,上聲,
13723,丼,tɕ,in,214,上聲,
13730,請,tɕʰ,in,214,上聲,
13732,省,s,ən,214,上聲,
13762,頂,t,in,214,上聲,
13763,𩠑,t,in,214,上聲,
13764,𩕢,t,in,214,上聲,
13815,醒,ɕ,in,214,上聲,
13848,等,t,ən,214,上聲,
13851,肯,kʰ,ən,214,上聲,
13852,肎,kʰ,ən,214,上聲,
13854,有,0,iu,214,上聲,
13863,柳,l,iu,214,上聲,
13878,紐,ȵ,iu,214,上聲,
13887,丑,tsʰ,əu,214,上聲,
13894,朽,ɕ,iu,214,上聲,
13895,㱙,ɕ,iu,214,上聲,
13899,九,tɕ,iu,214,上聲,
13908,手,s,əu,214,上聲,
13911,醜,tsʰ,əu,214,上聲,
13916,婦,p,u,33,去聲,
13950,舅,ɦʑ,iu,33,去聲,
13967,酉,0,iu,214,上聲,
13968,丣,0,iu,214,上聲,
14000,酒,tɕ,iu,214,上聲,
14002,帚,ts,əu,214,上聲,
14003,箒,ts,əu,214,上聲,
14017,厚,ɣ,əu,33,去聲,
14018,垕,ɣ,əu,33,去聲,
14024,母,m,u,214,上聲,
14025,牡,m,ɔ,214,上聲,
14026,某,m,u,214,上聲,
14029,𠭇,m,u,214,上聲,
14030,畮,m,u,214,上聲,
14031,畞,m,u,214,上聲,
14054,抖,t,əu,214,上聲,
14067,狗,k,iu,214,上聲,
14078,藕,ŋ,iu,214,上聲,
14079,蕅,ŋ,iu,214,上聲,
14120,嘔,ŋ,əu,214,上聲,
14128,簍,l,əu,214,上聲,
14136,走,ts,əu,214,上聲,
14137,口,kʰ,iu,214,上聲,
14170,寑,tɕʰ,in,214,上聲,
14171,𡪢,tɕʰ,in,214,上聲,
14172,寢,tɕʰ,in,214,上聲,
14217,枕,ts,ən,214,上聲,
14220,沈,s,ən,214,上聲,
14221,邥,s,ən,214,上聲,
14247,錦,tɕ,in,214,上聲,
14254,稟,p,in,214,上聲,
14256,飲,0,in,214,上聲,
14258,品,pʰ,in,214,上聲,
14266,感,k,ən,214,上聲,
14317,慘,tsʰ,ã,214,上聲,
14339,坎,kʰ,ã,214,上聲,
14384,敢,k,ən,214,上聲,
14385,𠭖,k,ən,214,上聲,
14386,𣪏,k,ən,214,上聲,
14387,𢽤,k,ən,214,上聲,
14393,覽,l,ã,214,上聲,
14403,毯,tʰ,ã,214,上聲,
14407,膽,t,ã,214,上聲,
14418,淡,t,ã,33,去聲,
14461,險,ɕ,ĩ,214,上聲,
14481,儉,tɕ,ĩ,214,上聲,
14483,檢,tɕ,ĩ,214,上聲,
14496,染,z,ã,214,上聲,
14503,陝,s,ən,214,上聲,
14505,閃,s,ən,214,上聲,
14518,掩,0,ĩ,214,上聲,
14529,漸,ɦʑ,ĩ,33,去聲,
14553,點,t,ĩ,214,上聲,
14558,簟,t,ĩ,33,去聲,
14609,減,tɕ,ĩ,214,上聲,
14614,臉,l,ĩ,214,上聲,
14616,斬,ts,ã,214,上聲,
14633,艦,tɕ,ĩ,33,去聲,
14651,范,p,ã,33,去聲,
14666,送,s,oŋ,33,去聲,
14669,鳳,p,oŋ,33,去聲,
14670,𠤈,p,oŋ,33,去聲,
14671,貢,k,oŋ,33,去聲,
14681,弄,l,oŋ,33,去聲,
14690,棟,t,oŋ,33,去聲,
14695,控,kʰ,oŋ,33,去聲,
14701,糉,ts,oŋ,33,去聲,
14702,粽,ts,oŋ,33,去聲,
14715,洞,t,oŋ,33,去聲,
14731,痛,tʰ,oŋ,33,去聲,
14735,諷,f,oŋ,33,去聲,
14736,風,f,oŋ,33,去聲,
14740,㝱,m,oŋ,33,去聲,
14741,夢,m,oŋ,33,去聲,
14755,中,ts,oŋ,33,去聲,
14757,哄,ɣ,oŋ,33,去聲,
14764,眾,ts,oŋ,33,去聲,
14765,銃,tsʰ,oŋ,33,去聲,
14769,宋,s,oŋ,33,去聲,
14770,綜,ts,oŋ,33,去聲,
14773,統,tʰ,oŋ,33,去聲,
14778,用,0,yŋ,33,去聲,
14785,縫,p,oŋ,33,去聲,
14787,共,ɣ,oŋ,33,去聲,
14790,供,k,oŋ,33,去聲,
14798,縱,ts,oŋ,33,去聲,
14805,種,ts,oŋ,33,去聲,
14820,虹,k,ã,33,去聲,
14821,降,k,ã,33,去聲,
14822,𡲣,k,ã,33,去聲,
14832,撞,ɦʑ,yã,33,去聲,
14837,肨,pʰ,ã,33,去聲,
14849,避,p,e,33,去聲,
14855,離,l,i,33,去聲,
14869,賜,tsʰ,ɿ,33,去聲,
14875,爲,v,e,33,去聲,
14897,累,l,e,33,去聲,
14898,寄,tɕ,i,33,去聲,
14901,臂,p,i,33,去聲,
14910,刺,tsʰ,ɿ,33,去聲,
14911,刾,tsʰ,ɿ,33,去聲,
14920,易,0,i,33,去聲,
14932,義,ȵ,i,33,去聲,
14959,戲,ɕ,i,33,去聲,
15022,至,ts,ɿ,33,去聲,
15035,位,0,ui,33,去聲,
15070,醉,ts,e,33,去聲,
15081,類,l,e,33,去聲,
15090,祕,p,i,33,去聲,
15111,櫃,ɣ,ui,33,去聲,
15122,備,p,e,33,去聲,
15123,俻,p,e,33,去聲,
15124,𤰇,p,e,33,去聲,
15125,𤰈,p,e,33,去聲,
15139,媿,kʰ,ui,33,去聲,
15140,愧,kʰ,ui,33,去聲,
15141,聭,kʰ,ui,33,去聲,
15142,謉,kʰ,ui,33,去聲,
15145,帥,s,uɛ,33,去聲,
15161,視,s,ɿ,33,去聲,
15162,眎,s,ɿ,33,去聲,
15163,眡,s,ɿ,33,去聲,
15164,利,l,i,33,去聲,
15165,𥝤,l,i,33,去聲,
15176,屁,pʰ,i,33,去聲,
15177,䊧,pʰ,i,33,去聲,
15179,致,ts,ɿ,33,去聲,
15241,翠,tsʰ,e,33,去聲,
15244,二,0,ər,33,去聲,
15245,弍,0,ər,33,去聲,
15251,次,tsʰ,ɿ,33,去聲,
15267,四,s,ɿ,33,去聲,
15268,亖,s,ɿ,33,去聲,
15269,𠃢,s,ɿ,33,去聲,
15281,器,tɕʰ,i,33,去聲,
15282,季,tɕ,i,33,去聲,
15284,鼻,p,i,33,去聲,
15299,庇,p,i,33,去聲,
15311,地,t,i,33,去聲,
15312,墬,t,i,33,去聲,
15320,肄,0,i,33,去聲,
15328,示,s,ɿ,33,去聲,
15333,自,ɦz,ɿ,33,去聲,
15354,志,ts,ɿ,33,去聲,
15364,治,ts,ɿ,33,去聲,
15367,寺,ɦz,ɿ,33,去聲,
15377,伺,s,ɿ,33,去聲,
15380,試,s,ɿ,33,去聲,
15390,吏,l,i,33,去聲,
15392,字,ɦz,ɿ,33,去聲,
15403,餌,0,ər,33,去聲,
15404,𩱓,0,ər,33,去聲,
15427,異,0,i,33,去聲,
15434,置,ts,ɿ,33,去聲,
15436,侍,ɦz,ɿ,33,去聲,
15439,事,ɦz,ɿ,33,去聲,
15441,忌,tɕ,i,33,去聲,
15462,意,0,i,33,去聲,
15466,記,tɕ,i,33,去聲,
15480,味,v,e,33,去聲,
15487,貴,k,ui,33,去聲,
15490,胃,v,e,33,去聲,
15507,魏,v,e,33,去聲,
15510,疿,f,e,33,去聲,
15520,費,f,e,33,去聲,
15529,尉,0,yn,33,去聲,
15530,㷉,0,yn,33,去聲,
15531,熨,0,yn,33,去聲,
15532,慰,v,e,33,去聲,
15541,諱,x,ui,33,去聲,
15569,既,tɕ,i,33,去聲,
