字號,字,聲母,韻母,調值,調類,備註
412,膿,n,ɔŋ,31,陽平,
422,宗,ts,ɔŋ,34,陰平,
424,鬆,s,ɔŋ,34,陰平,輕鬆。
425,䯳,s,ɔŋ,34,陰平,輕鬆。
428,鐘,tʃ,ɔŋ,34,陰平,時鐘。
445,龍,l,ɔŋ,31,陽平,
454,舂,tʃ,ɔŋ,34,陰平,
460,松,tsʰ,ɔŋ,31,陽平,松木。
461,㮤,tsʰ,ɔŋ,31,陽平,松木。
464,𧘂,tʃʰ,ɔŋ,34,陰平,沖水。
465,衝,tʃʰ,ɔŋ,34,陰平,沖水。
475,容,0,iɔŋ,31,陽平,
510,封,f,ɔŋ,34,陰平,
511,𡉚,f,ɔŋ,34,陰平,
515,胷,h,ɔŋ,34,陰平,
516,凶,h,ɔŋ,34,陰平,凶吉。
517,𣧑,h,ɔŋ,34,陰平,凶吉。
530,雍,0,iɔŋ,34,陰平,
547,濃,n,ɔŋ,31,陽平,
553,重,tʃʰ,ɔŋ,31,陽平,重複。
560,從,tsʰ,ɔŋ,31,陽平,
561,从,tsʰ,ɔŋ,31,陽平,
570,逢,f,ɔŋ,31,陽平,
571,縫,f,ɔŋ,31,陽平,縫衣。
578,峯,f,ɔŋ,34,陰平,
579,鋒,f,ɔŋ,34,陰平,
584,蠭,pʰ,ɔŋ,34,陰平,黃蜂
584,蠭,f,ɔŋ,34,陰平,蜜蜂。
585,蜂,pʰ,ɔŋ,34,陰平,黃蜂
585,蜂,f,ɔŋ,34,陰平,蜜蜂。
586,𧒒,pʰ,ɔŋ,34,陰平,黃蜂
586,𧒒,f,ɔŋ,34,陰平,蜜蜂。
595,縱,ts,ɔŋ,53,陰去,縱橫。不符合該方言古今對應規律。
597,蹤,ts,ɔŋ,34,陰平,
604,茸,0,iɔŋ,31,陽平,
633,恭,k,ɔŋ,34,陰平,
635,供,k,ɔŋ,34,陰平,供給。
664,江,k,aŋ,34,陰平,
698,䆫,tsʰ,aŋ,34,陰平,
699,牎,tsʰ,aŋ,34,陰平,
700,窓,tsʰ,aŋ,34,陰平,
706,邦,p,aŋ,34,陰平,
707,𤰫,p,aŋ,34,陰平,
712,降,h,aŋ,31,陽平,投降。
713,缸,k,aŋ,34,陰平,
714,瓨,k,aŋ,34,陰平,
725,雙,ʃ,aŋ,34,陰平,
732,龐,p,a,31,陽平,不符合該方言古今對應規律。
742,腔,kʰ,ɔŋ,34,陰平,不符合該方言古今對應規律。
743,𤟄,kʰ,ɔŋ,34,陰平,不符合該方言古今對應規律。
744,羫,kʰ,ɔŋ,34,陰平,不符合該方言古今對應規律。
765,樁,tʃ,aŋ,34,陰平,
772,支,ts,ɿ,34,陰平,
779,枝,k,ɛi,34,陰平,
779,枝,ts,ɿ,34,陰平,
801,移,0,i,31,陽平,
802,䄬,0,i,31,陽平,
834,為,v,ɛi,31,陽平,作為。
877,錘,tʃʰ,i,31,陽平,
879,𡍮,s,oi,31,陽平,不符合該方言古今對應規律。
880,垂,s,oi,31,陽平,不符合該方言古今對應規律。
891,吹,tʃʰ,i,34,陰平,
892,炊,tʃʰ,i,34,陰平,
897,披,pʰ,ɛi,34,陰平,
908,碑,p,ɛi,34,陰平,
917,隨,s,oi,31,陽平,
920,虧,kʰ,uɛi,34,陰平,
923,奇,kʰ,ɛi,31,陽平,
925,騎,kʰ,ɛi,31,陽平,
959,犧,h,ɛi,34,陰平,
988,宜,n,u,31,陽平,
989,宐,n,u,31,陽平,
990,𡪀,n,u,31,陽平,
991,𡨆,n,u,31,陽平,
992,儀,n,u,31,陽平,
993,𥫃,n,u,31,陽平,
999,皮,p,ɛi,31,陽平,
1000,疲,p,ɛi,31,陽平,
1018,兒,l,ɵ,31,陽平,
1019,𠒆,l,ɵ,31,陽平,
1022,離,l,ɛi,31,陽平,
1093,卑,p,ɛi,34,陰平,
1107,脾,p,ɛi,31,陽平,
1121,施,s,ɿ,34,陰平,
1131,斯,s,ɿ,34,陰平,
1171,彌,m,ɛi,31,陽平,彌補。
1172,𢏏,m,ɛi,31,陽平,彌補。
1193,知,ts,ɿ,34,陰平,
1210,馳,tsʰ,ɿ,31,陽平,
1212,池,tsʰ,ɿ,31,陽平,
1225,危,ŋ,ioi,31,陽平,
1251,規,kʰ,uɛi,34,陰平,不符合該方言古今對應規律。
1278,脂,ts,ɿ,34,陰平,
1288,姨,0,i,31,陽平,
1291,夷,0,i,31,陽平,
1314,師,s,ɿ,34,陰平,
1317,篩,ʃ,ai,34,陰平,
1344,資,ts,ɿ,34,陰平,
1358,飢,k,ɛi,34,陰平,
1388,餈,tsʰ,ɛi,31,陽平,餈巴。
1389,𩜴,tsʰ,ɛi,31,陽平,餈巴。
1393,瓷,tsʰ,ɿ,31,陽平,
1398,尼,n,ai,31,陽平,
1410,遲,tsʰ,ɿ,31,陽平,
1411,遟,tsʰ,ɿ,31,陽平,
1421,私,s,ɿ,34,陰平,
1428,屍,s,ɿ,34,陰平,
1437,祁,kʰ,ɛi,31,陽平,
1446,棃,l,ɛi,31,陽平,
1447,梨,l,ɛi,31,陽平,
1460,葵,kʰ,uɛi,31,陽平,
1468,追,tʃ,oi,34,陰平,
1471,龜,k,uɛi,34,陰平,
1472,龜,k,uɛi,34,陰平,
1473,𠃾,k,uɛi,34,陰平,
1490,遺,v,ɛi,31,陽平,
1514,雖,s,oi,34,陰平,
1525,逵,kʰ,uɛi,31,陽平,
1544,眉,m,ɛi,31,陽平,
1545,睂,m,ɛi,31,陽平,
1565,悲,p,ɛi,34,陰平,
1574,誰,s,oi,31,陽平,不符合該方言古今對應規律。
1603,椎,tʃʰ,i,31,陽平,
1604,槌,tʃʰ,i,31,陽平,
1605,桘,tʃʰ,i,31,陽平,
1630,之,ts,ɿ,34,陰平,
1661,時,s,ɿ,31,陽平,
1662,旹,s,ɿ,31,陽平,
1668,疑,n,u,31,陽平,
1671,思,s,ɿ,34,陰平,
1672,恖,s,ɿ,34,陰平,
1673,司,s,ɿ,34,陰平,
1688,其,kʰ,ɛi,31,陽平,
1689,期,kʰ,ɛi,31,陽平,日期。
1690,旗,kʰ,ɛi,31,陽平,
1704,棊,kʰ,ɛi,31,陽平,
1705,櫀,kʰ,ɛi,31,陽平,
1706,碁,kʰ,ɛi,31,陽平,
1718,詩,s,ɿ,34,陰平,
1724,而,l,ɵ,31,陽平,
1745,欺,h,ɛi,34,陰平,
1759,基,k,ɛi,34,陰平,
1768,詞,tsʰ,ɿ,31,陽平,
1769,祠,tsʰ,ɿ,31,陽平,
1771,辭,tsʰ,ɿ,31,陽平,
1772,辤,tsʰ,ɿ,31,陽平,
1773,辝,tsʰ,ɿ,31,陽平,
1825,醫,0,ɛi,34,陰平,
1826,毉,0,ɛi,34,陰平,
1836,持,tsʰ,ɿ,31,陽平,
1845,慈,tsʰ,ɿ,31,陽平,
1868,微,m,ɛi,31,陽平,
1876,揮,f,ɛi,34,陰平,
1893,圍,v,ɛi,31,陽平,
1896,違,v,ɛi,31,陽平,
1914,飛,f,ɛi,34,陰平,
1918,非,f,ɛi,34,陰平,
1925,肥,f,ɛi,31,陽平,
1937,威,v,ɛi,34,陰平,
1945,祈,kʰ,ɛi,31,陽平,
1965,機,k,ɛi,34,陰平,
1981,希,h,ɛi,34,陰平,
1993,依,0,ɛi,34,陰平,
1995,衣,0,ɛi,34,陰平,
2005,歸,k,uɛi,34,陰平,
2006,㱕,k,uɛi,34,陰平,
2010,魚,ŋ,i,31,陽平,
2011,𩺰,ŋ,i,31,陽平,
2020,初,tʃʰ,ɛu,34,陰平,
2022,書,ʃ,i,34,陰平,
2025,舒,ʃ,i,34,陰平,
2029,居,k,ɛu,34,陰平,
2036,車,k,ɛu,34,陰平,車馬炮。
2043,渠,kʰ,ɛu,31,陽平,水渠。
2073,餘,0,i,31,陽平,
2125,鉏,tʃʰ,ɛu,31,陽平,
2126,鋤,tʃʰ,ɛu,31,陽平,
2136,梳,ʃ,ɛu,34,陰平,
2138,蔬,ʃ,ɛu,34,陰平,
2146,虛,h,ɛu,34,陰平,
2152,徐,tsʰ,ɛu,31,陽平,
2161,豬,t,ɛu,34,陰平,
2162,䐗,t,ɛu,34,陰平,
2163,猪,t,ɛu,34,陰平,
2184,諸,tʃ,i,34,陰平,
2191,除,tʃʰ,i,31,陽平,
2193,儲,tʃʰ,i,31,陽平,儲蓄。
2204,如,0,i,31,陽平,
2244,愚,0,i,31,陽平,
2245,娛,0,i,31,陽平,
2264,無,v,u,31,陽平,
2362,儒,0,i,31,陽平,
2379,鬚,s,ɛu,34,陰平,鬍鬚。
2386,需,s,ɛu,34,陰平,
2392,株,tʃ,i,34,陰平,
2405,殊,ʃ,i,31,陽平,
2430,愉,0,i,21,陽去,不符合該方言古今對應規律。
2462,區,kʰ,ɛu,34,陰平,
2470,朱,tʃ,i,34,陰平,
2471,珠,tʃ,i,34,陰平,
2500,扶,f,u,31,陽平,
2501,𢻳,f,u,31,陽平,
2503,符,f,u,31,陽平,
2577,膚,f,u,34,陰平,
2578,肤,f,u,34,陰平,
2608,輸,ʃ,i,34,陰平,
2616,廚,tʃʰ,i,31,陽平,
2621,拘,kʰ,ɛu,34,陰平,不符合該方言古今對應規律。
2640,模,m,u,31,陽平,模子。
2641,橅,m,u,31,陽平,模子。
2657,菩,p,ɛu,31,陽平,菩薩。不符合該方言古今對應規律。
2662,胡,v,u,31,陽平,《廣韻》「胡」同「鬍」。姓胡、鬍子讀音亦同。
2665,壺,v,u,31,陽平,
2666,狐,v,u,31,陽平,
2670,湖,v,u,31,陽平,
2692,孤,k,u,34,陰平,
2697,姑,k,u,34,陰平,
2717,箍,kʰ,u,34,陰平,
2717,箍,k,u,34,陰平,
2721,徒,t,u,31,陽平,
2723,屠,t,u,31,陽平,
2725,塗,t,u,31,陽平,
2726,途,t,u,31,陽平,
2735,圖,t,u,31,陽平,
2752,奴,n,u,31,陽平,
2759,呼,f,u,34,陰平,
2780,吳,ŋ,i,31,陽平,
2797,租,ts,ɛu,34,陰平,
2799,盧,l,u,31,陽平,
2817,爐,l,u,31,陽平,
2833,蘇,s,ɛu,34,陰平,
2842,烏,v,u,34,陰平,
2876,枯,k,u,34,陰平,
2888,麁,tsʰ,ɛu,34,陰平,
2893,粗,tsʰ,ɛu,34,陰平,
2906,都,t,u,34,陰平,首都。
2914,鋪,pʰ,u,34,陰平,鋪設。
2925,齊,tsʰ,ai,31,陽平,
2926,臍,tsʰ,ɛi,31,陽平,
2935,犂,l,ai,31,陽平,
2936,𤛿,l,ai,31,陽平,
2955,妻,tsʰ,ɛi,34,陰平,
2965,低,t,ai,34,陰平,
2974,堤,t,ai,31,陽平,不符合該方言古今對應規律。
2989,嗁,t,ai,31,陽平,
2990,啼,t,ai,31,陽平,
2991,㖒,t,ai,31,陽平,
2992,蹏,t,ai,31,陽平,
2993,蹄,t,ai,31,陽平,
2995,提,t,ai,31,陽平,
3000,題,tʰ,ai,31,陽平,
3066,雞,k,ai,34,陰平,
3067,鷄,k,ai,34,陰平,
3130,西,s,ai,34,陰平,
3131,卤,s,ai,34,陰平,
3132,卥,s,ai,34,陰平,
3146,梯,tʰ,ai,34,陰平,
3167,批,pʰ,ai,34,陰平,
3185,迷,m,ɛi,31,陽平,
3191,泥,n,ai,31,陽平,
3192,埿,n,ai,31,陽平,
3263,佳,k,ai,34,陰平,
3264,街,k,ai,34,陰平,
3268,鞵,h,ai,31,陽平,
3269,鞋,h,ai,31,陽平,
3273,牌,p,a,31,陽平,
3295,柴,ʃ,ai,21,陽平,
3310,差,tʃʰ,ai,34,陰平,出差。
3312,竵,v,ai,55,上聲,不符合該方言古今對應規律。
3346,階,k,ai,34,陰平,
3351,堦,k,ai,34,陰平,
3355,街,k,ai,34,陰平,
3360,𢰇,0,ai,34,陰平,挨著。
3368,鞋,h,ai,31,陽平,
3370,排,p,a,34,陽平,
3373,牌,p,a,31,陽平,
3376,乖,k,uai,34,陰平,
3377,𦮃,k,uai,34,陰平,
3380,懷,v,ai,31,陽平,
3383,槐,v,ai,31,陽平,
3388,淮,v,ai,31,陽平,
3395,豺,ʃ,ai,31,陽平,
3404,埋,m,ai,31,陽平,
3408,齋,tʃ,ai,34,陰平,
3432,灰,f,oi,34,陰平,
3438,恢,f,oi,34,陰平,
3457,回,v,oi,31,陽平,
3471,梅,m,oi,31,陽平,
3474,煤,m,oi,31,陽平,
3495,雷,l,oi,31,陽平,
3496,𩂩,l,oi,31,陽平,
3522,催,tsʰ,oi,34,陰平,
3531,堆,t,oi,34,陰平,
3555,培,p,oi,31,陽平,
3556,陪,p,oi,31,陽平,
3565,桮,p,oi,34,陰平,
3566,杯,p,oi,34,陰平,
3567,盃,p,oi,34,陰平,
3585,推,tʰ,oi,34,陰平,
3598,開,h,oi,34,陰平,
3603,哀,0,oi,34,陰平,
3609,臺,t,oi,31,陽平,
3610,擡,t,oi,31,陽平,
3611,菭,t,oi,31,陽平,舌苔、青苔讀音亦同。
3612,苔,t,oi,31,陽平,舌苔、青苔讀音亦同。
3624,該,k,oi,34,陰平,
3645,裁,tsʰ,oi,31,陽平,
3647,財,tsʰ,oi,31,陽平,
3648,才,tsʰ,oi,31,陽平,
3654,來,n,oi,31,陽平,nu3不符合該方言古今對應規律。
3654,來,n,u,31,陽平,nu3不符合該方言古今對應規律。
3679,烖,ts,oi,34,陰平,
3680,灾,ts,oi,34,陰平,
3681,災,ts,oi,34,陰平,
3682,𤆎,ts,oi,34,陰平,
3683,栽,ts,oi,34,陰平,
3697,胎,tʰ,oi,34,陰平,
3698,孡,tʰ,oi,34,陰平,
3704,孩,h,ai,31,陽平,
3733,真,tʃ,in,34,陰平,
3753,因,0,in,34,陰平,
3776,新,s,in,34,陰平,
3777,辛,s,in,34,陰平,
3780,晨,ʃ,in,31,陽平,
3781,䢅,ʃ,in,31,陽平,
3789,臣,tʃʰ,in,31,陽平,
3792,仁,ŋ,in,31,陽平,
3794,人,ŋ,in,31,陽平,
3795,神,ʃ,in,31,陽平,
3797,親,tsʰ,in,34,陰平,親戚。
3798,寴,tsʰ,in,34,陰平,親戚。
3799,𡪔,tsʰ,in,34,陰平,親戚。
3803,申,ʃ,in,34,陰平,
3804,伸,ʃ,in,34,陰平,
3815,身,ʃ,in,34,陰平,
3819,賓,p,in,34,陰平,
3820,𧶉,p,in,34,陰平,
3831,鄰,l,in,31,陽平,
3839,鱗,l,in,31,陽平,
3857,珍,tʃ,in,34,陰平,
3860,陳,tʃʰ,in,31,陽平,
3861,敶,tʃʰ,in,31,陽平,
3864,塵,tʃʰ,in,31,陽平,
3865,津,ts,ɛn,34,陰平,
3866,𦪉,ts,ɛn,34,陰平,
3876,秦,tsʰ,in,31,陽平,
3891,頻,p,aŋ,31,陽平,
3905,銀,ŋ,iɛn,31,陽平,
3921,巾,k,in,34,陰平,
3958,貧,p,in,31,陽平,
3959,𡧋,p,in,31,陽平,
3980,民,m,in,31,陽平,
3990,椿,tʃʰ,ɛn,34,陰平,
4014,純,ʃ,ɛn,31,陽平,
4031,脣,ʃ,ɛn,31,陽平,
4037,倫,l,ɛn,31,陽平,
4040,輪,l,ɛn,31,陽平,
4065,遵,ts,ɛn,34,陰平,
4070,春,tʃʰ,ɛn,34,陰平,
4072,勻,0,iɛn,31,陽平,
4074,旬,s,ɛn,31,陽平,
4075,𠣙,s,ɛn,31,陽平,
4076,巡,s,ɛn,31,陽平,
4078,循,s,ɛn,31,陽平,
4092,均,k,uɛn,34,陰平,
4134,文,v,ɛn,31,陽平,
4135,聞,v,ɛn,31,陽平,
4141,蟁,v,ɛn,31,陽平,
4142,蚊,v,ɛn,31,陽平,
4143,䘇,v,ɛn,31,陽平,
4150,雲,v,ɛn,31,陽平,烏雲。
4183,墳,f,ɛn,31,陽平,
4190,焚,f,ɛn,31,陽平,
4191,燌,f,ɛn,31,陽平,
4219,分,f,ɛn,34,陰平,
4225,羣,kʰ,uɛn,31,陽平,
4226,帬,kʰ,uɛn,31,陽平,
4227,裠,kʰ,uɛn,31,陽平,
4232,勳,f,ɛn,34,陰平,
4233,勛,f,ɛn,34,陰平,
4234,熏,f,ɛn,34,陰平,
4235,燻,f,ɛn,34,陰平,
4242,君,k,uɛn,34,陰平,
4243,軍,k,uɛn,34,陰平,
4251,紛,f,ɛn,34,陰平,
4263,欣,kʰ,in,34,陰平,不符合該方言古今對應規律。
4264,忻,kʰ,in,34,陰平,不符合該方言古今對應規律。
4269,殷,0,in,34,陰平,
4273,勤,kʰ,in,31,陽平,
4274,芹,kʰ,in,31,陽平,
4282,斤,k,in,34,陰平,
4283,筋,k,ɛn,34,陰平,
4284,䈥,k,ɛn,34,陰平,
4298,元,0,iɛn,31,陽平,
4299,原,0,iɛn,31,陽平,
4320,袁,0,iɛn,31,陽平,
4324,園,0,iɛn,31,陽平,
4336,煩,f,a,31,陽平,
4340,繁,f,a,31,陽平,
4355,礬,f,a,31,陽平,
4374,飜,f,a,34,陰平,
4375,翻,f,a,34,陰平,
4405,冤,0,iɛn,34,陰平,
4422,言,0,iɛn,31,陽平,
4430,掀,kʰ,in,34,陰平,不符合該方言古今對應規律。
4458,䰟,v,ɛn,31,陽平,
4467,渾,kʰ,uɛn,34,陰平,不符合該方言古今對應規律。
4482,昆,kʰ,uɛn,34,陰平,不符合該方言古今對應規律。
4503,溫,v,ɛn,34,陰平,
4515,門,m,ɛn,31,陽平,
4528,孫,s,ɛn,34,陰平,
4539,存,tsʰ,ɛn,31,陽平,
4549,墩,t,ɛn,34,陰平,
4558,屯,t,ɛn,31,陽平,
4580,村,tsʰ,ɛn,34,陰平,
4585,盆,p,ɛn,31,陽平,
4589,奔,pʰ,ɛn,34,陰平,不符合該方言古今對應規律。
4593,論,l,ɛn,21,陽去,
4597,坤,kʰ,uɛn,34,陰平,
4598,𡿦,kʰ,uɛn,34,陰平,
4604,昏,kʰ,uɛn,34,陰平,不符合該方言古今對應規律。
4606,婚,kʰ,uɛn,34,陰平,不符合該方言古今對應規律。
4615,痕,h,ɛn,31,陽平,
4619,根,k,ɛn,34,陰平,
4620,跟,k,ɛn,34,陰平,
4621,𣥦,k,ɛn,34,陰平,
4623,恩,ŋ,iɛn,34,陰平,不符合該方言古今對應規律。
4626,吞,tʰ,ɛn,34,陰平,
4630,寒,h,o,31,陽平,
4631,𩏑,h,uaŋ,31,陽平,
4645,單,t,a,34,陰平,單獨。
4655,安,0,uaŋ,34,陰平,
4660,難,n,a,31,陽平,難易。
4661,𪅀,n,a,31,陽平,難易。
4662,𩁢,n,a,31,陽平,難易。
4663,𩁚,n,a,31,陽平,難易。
4664,餐,tsʰ,a,34,陰平,
4665,湌,tsʰ,a,34,陰平,
4667,灘,tʰ,a,34,陰平,
4673,攤,tʰ,a,34,陰平,
4682,壇,t,a,31,陽平,
4683,檀,t,a,31,陽平,
4687,彈,t,a,31,陽平,彈琴。
4697,殘,tsʰ,a,31,陽平,
4705,乾,k,o,34,陰平,乾濕。
4706,漧,k,o,34,陰平,乾濕。
4708,肝,k,o,34,陰平,
4720,蘭,l,a,31,陽平,
4728,欄,l,a,31,陽平,
4738,刊,kʰ,aŋ,55,上聲,不符合該方言古今對應規律。
4743,完,v,aŋ,31,陽平,
4746,丸,0,iɛu,31,陽平,
4783,端,t,uaŋ,34,陰平,
4808,酸,s,o,34,陰平,
4813,團,t,o,31,陽平,
4834,官,k,o,34,陰平,
4838,觀,kʰ,uaŋ,34,陰平,參觀。不符合該方言古今對應規律。
4858,歡,f,o,34,陰平,kʰuaŋ34不符合該方言古今對應規律。
4858,歡,kʰ,uaŋ,34,陰平,kʰuaŋ34不符合該方言古今對應規律。
4859,懽,kʰ,uaŋ,34,陰平,kʰuaŋ34不符合該方言古今對應規律。
4859,懽,f,o,34,陰平,kʰuaŋ34不符合該方言古今對應規律。
4871,寬,kʰ,uaŋ,34,陰平,
4873,鑽,ts,o,53,陰去,鑽洞。不符合該方言古今對應規律。
4879,槃,p,o,31,陽平,
4880,盤,p,o,31,陽平,
4881,鎜,p,o,31,陽平,
4882,柈,p,o,31,陽平,
4906,䊡,m,a,21,陽去,不符合該方言古今對應規律。
4907,饅,m,a,21,陽去,不符合該方言古今對應規律。
4926,潘,pʰ,o,34,陰平,
4933,般,p,o,34,陰平,般、搬讀音亦同。
4936,刪,ʃ,a,34,陰平,
4941,關,k,ua,34,陰平,
4942,関,k,ua,34,陰平,
4947,彎,v,a,34,陰平,
4952,𣠯,ʃ,o,34,陰平,
4953,還,v,a,31,陽平,還原。
4954,環,v,a,31,陽平,
4973,班,p,a,34,陰平,
4984,扳,p,a,55,上聲,不符合該方言古今對應規律。
4986,蠻,m,a,31,陽平,
4993,顏,ŋ,ia,31,陽平,
4995,姦,k,iɛŋ,34,陰平,
4999,攀,pʰ,a,34,陰平,
5004,頑,v,aŋ,31,陽平,
5009,山,ʃ,a,34,陰平,
5015,閒,k,a,34,陰平,中間。
5016,艱,k,a,34,陰平,
5017,囏,k,a,34,陰平,
5021,閑,h,a,21,陽平,
5074,先,s,ɔi,34,陰平,
5078,前,tsʰ,ɔi,31,陽平,
5079,歬,tsʰ,ɔi,31,陽平,
5084,千,tsʰ,ɔi,34,陰平,
5108,天,tʰ,ɔi,34,陰平,
5109,𠀘,tʰ,ɔi,34,陰平,
5110,䒶,tʰ,ɔi,34,陰平,
5114,堅,k,iɛŋ,34,陰平,
5119,肩,k,a,34,陰平,
5131,賢,h,iɛŋ,31,陽平,
5132,臤,h,iɛŋ,31,陽平,
5133,弦,h,ɔi,31,陽平,
5134,絃,h,ɔi,31,陽平,
5149,煙,0,ɔi,34,陰平,
5150,烟,0,ɔi,34,陰平,
5151,𡨾,0,ɔi,34,陰平,
5152,𤎟,0,ɔi,34,陰平,
5161,蓮,l,ɔi,31,陽平,
5162,憐,l,iɛŋ,31,陽平,
5163,怜,l,iɛŋ,31,陽平,
5169,田,t,ɔi,31,陽平,
5173,填,t,ɔi,31,陽平,
5174,窴,t,ɔi,31,陽平,
5189,秊,n,ɔi,31,陽平,
5190,年,n,ɔi,31,陽平,
5192,顛,t,iɛŋ,34,陰平,
5193,㒹,t,iɛŋ,34,陰平,
5207,牽,kʰ,iɛŋ,34,陰平,
5219,研,ŋ,ia,31,陽平,
5220,𥓋,ŋ,ia,31,陽平,
5225,眠,m,ɔi,31,陽平,
5244,淵,0,iɛn,34,陰平,
5245,𠝃,0,iɛn,34,陰平,
5246,囦,0,iɛn,34,陰平,
5267,邊,p,ɔi,34,陰平,
5281,玄,h,ɔi,31,陽平,
5282,縣,0,iɛŋ,31,陽平,
5283,懸,0,iɛŋ,31,陽平,
5297,仙,s,ɔi,34,陰平,
5298,僊,s,ɔi,34,陰平,
5299,㒨,s,ɔi,34,陰平,
5305,鮮,s,ɔi,34,陰平,新鮮。
5306,硟,s,ɔi,34,陰平,新鮮。
5309,錢,tsʰ,ɔi,31,陽平,
5311,遷,tsʰ,iɛŋ,34,陰平,
5312,𨙙,tsʰ,iɛŋ,34,陰平,
5313,𠨧,tsʰ,iɛŋ,34,陰平,
5319,煎,ts,ɔi,34,陰平,
5323,然,0,iɛn,31,陽平,
5332,延,0,iɛn,31,陽平,
5388,纏,tʃʰ,ɔi,31,陽平,
5389,緾,tʃʰ,ɔi,31,陽平,
5403,連,l,ɔi,31,陽平,
5404,聮,l,uaŋ,31,陽平,不符合該方言古今對應規律。
5416,篇,pʰ,ɔi,34,陰平,
5417,偏,pʰ,ɔi,34,陰平,
5423,便,p,aŋ,31,陽平,便宜。
5434,棉,m,ɔi,31,陽平,
5449,全,tsʰ,iɛŋ,31,陽平,
5450,仝,tsʰ,iɛŋ,31,陽平,
5451,泉,tsʰ,iɛŋ,31,陽平,
5456,宣,s,iɛŋ,34,陰平,
5485,穿,tʃʰ,ɛu,34,陰平,
5488,沿,0,iɛn,31,陽平,
5489,㳂,0,iɛn,31,陽平,
5490,鉛,0,iɛu,31,陽平,
5491,鈆,0,iɛu,31,陽平,
5496,緣,0,iɛn,31,陽平,
5524,船,ʃ,ɛu,31,陽平,
5525,舩,ʃ,ɛu,31,陽平,
5526,鞭,p,ɔi,34,陰平,
5529,編,pʰ,ɔi,34,陰平,不符合該方言古今對應規律。
5553,專,tʃ,ɛn,34,陰平,
5554,甎,tʃ,ɛu,34,陰平,
5573,員,0,iɛn,31,陽平,
5574,圜,v,ɛu,31,陽平,
5575,圓,v,ɛu,31,陽平,
5585,乾,kʰ,iɛŋ,31,陽平,乾坤。
5604,權,kʰ,iɛŋ,31,陽平,
5605,拳,kʰ,ɛu,31,陽平,
5628,傳,tʃʰ,ɛn,31,陽平,傳達。
5634,棬,kʰ,iɛŋ,34,陰平,
5650,蕭,s,iu,34,陰平,
5668,挑,tʰ,iu,34,陰平,
5680,刁,t,iau,34,陰平,
5700,條,t,iu,31,陽平,
5711,調,t,iu,31,陽平,調和。
5730,聊,l,iu,31,陽平,
5772,堯,0,iu,31,陽平,
