字號,字,聲母,韻母,調值,調類,備註
8020,瓊,k,iɐŋ,21,陽平,
8021,璚,k,iɐŋ,21,陽平,
8046,青,tsʰ,iɐŋ,42,陰平,
8049,蜻,tsʰ,iɐŋ,42,陰平,
8051,經,k,iɐŋ,42,陰平,
8056,刑,(j),iɐŋ,21,陽平,
8057,形,(j),iɐŋ,21,陽平,
8063,型,(j),iɐŋ,21,陽平,
8064,陘,k,iɐŋ,33,上聲,
8072,庭,t,iɐŋ,21,陽平,
8073,停,t,iɐŋ,21,陽平,
8078,亭,t,iɐŋ,21,陽平,
8089,蜓,t,iɐŋ,21,陽平,
8090,廷,t,iɐŋ,21,陽平,
8093,丁,t,iɐŋ,42,陰平,
8094,釘,t,iɐŋ,42,陰平,
8097,靪,t,iɐŋ,42,陰平,
8101,馨,h,ɐŋ,42,陰平,
8104,星,s,iɐŋ,42,陰平,
8105,曐,s,iɐŋ,42,陰平,
8106,腥,s,iɐŋ,42,陰平,
8124,靈,l,iɐŋ,21,陽平,
8125,霛,l,iɐŋ,21,陽平,
8126,𩆈,l,iɐŋ,21,陽平,
8136,鈴,l,iɐŋ,21,陽平,
8143,伶,l,iɐŋ,21,陽平,
8147,拎,n,ɐŋ,21,陽平,
8163,零,l,iɐŋ,21,陽平,
8171,翎,l,iɐŋ,21,陽平,
8211,寧,n,iɐŋ,21,陽平,
8220,汀,t,iɐŋ,42,陰平,
8224,聽,tʰ,iɐŋ,42,陰平,
8225,廳,tʰ,iɐŋ,42,陰平,
8236,銘,m,iɐŋ,21,陽平,
8236,銘,m,iɐŋ,24,去聲,
8249,瓶,p,iɐŋ,21,陽平,
8250,缾,p,iɐŋ,21,陽平,
8253,屏,p,iɐŋ,21,陽平,
8257,萍,p,iɐŋ,21,陽平,
8258,蓱,p,iɐŋ,21,陽平,
8266,螢,(j),iɐŋ,21,陽平,
8267,滎,w,iɐŋ,21,陽平,
8278,蒸,ts,ɐŋ,42,陰平,
8279,䒱,ts,ɐŋ,42,陰平,
8280,烝,ts,ɐŋ,42,陰平,
8285,承,s,ɐŋ,21,陽平,
8286,丞,s,ɐŋ,21,陽平,
8289,澄,k,ɐŋ,21,陽平,
8290,瞪,k,ɐŋ,21,陽平,
8292,懲,ts,ɐŋ,21,陽平,
8293,陵,l,ɐŋ,21,陽平,
8297,凌,l,ɐŋ,21,陽平,
8299,蔆,l,ɐŋ,21,陽平,
8300,菱,l,ɐŋ,21,陽平,
8301,䔖,l,ɐŋ,21,陽平,
8312,應,(j),iɐŋ,42,陰平,
8314,鷹,(j),iɐŋ,42,陰平,
8317,憑,p,ɐŋ,21,陽平,
8320,冫,p,iɐŋ,42,陰平,
8321,冰,p,iɐŋ,42,陰平,
8323,蠅,(j),iɐŋ,21,陽平,
8324,繩,s,ɐŋ,21,陽平,
8328,乘,s,ɐŋ,21,陽平,
8329,椉,s,ɐŋ,21,陽平,
8330,𠅞,s,ɐŋ,21,陽平,
8331,澠,m,in,24,去聲,
8336,升,s,ɐŋ,42,陰平,
8337,昇,s,ɐŋ,42,陰平,
8339,勝,s,ɐŋ,42,陰平,
8341,仍,(j),iɐŋ,21,陽平,
8346,扔,(j),iɐŋ,21,陽平,
8351,徵,ts,ɐŋ,42,陰平,
8361,凝,(j),iɐŋ,21,陽平,
8362,興,(j),iɐŋ,42,陰平,
8365,稱,tsʰ,ɐŋ,42,陰平,
8377,登,t,ɐŋ,42,陰平,
8379,燈,t,ɐŋ,42,陰平,
8385,楞,l,iɐŋ,24,去聲,
8386,棱,l,iɐŋ,24,去聲,
8387,稜,l,iɐŋ,24,去聲,
8391,僧,ts,ɐŋ,42,陰平,
8394,崩,p,ɐŋ,42,陰平,
8395,增,ts,ɐŋ,42,陰平,
8396,憎,ts,ɐŋ,42,陰平,
8398,曾,ts,ɐŋ,42,陰平,
8411,層,ts,ɐŋ,21,陽平,
8412,曾,ts,ɐŋ,21,陽平,
8414,朋,p,ɐŋ,21,陽平,
8420,弘,(w),uɐŋ,21,陽平,
8430,能,n,ɐŋ,21,陽平,
8431,騰,t,ɐŋ,21,陽平,
8436,藤,t,ɐŋ,21,陽平,
8437,謄,t,ɐŋ,21,陽平,
8443,恆,h,ɐŋ,21,陽平,
8444,𢛢,h,ɐŋ,21,陽平,
8455,尤,(j),iɐu,21,陽平,
8462,郵,(j),iɐu,21,陽平,
8464,憂,(j),iɐu,42,陰平,
8465,優,(j),iɐu,42,陰平,
8481,劉,l,au,21,陽平,
8482,留,l,au,21,陽平,
8491,流,l,au,21,陽平,
8492,㳅,l,au,21,陽平,
8496,榴,l,au,21,陽平,
8499,瑠,l,au,21,陽平,
8515,餾,l,au,21,陽平,
8520,硫,l,au,21,陽平,
8525,秋,tsʰ,au,42,陰平,
8526,秌,tsʰ,au,42,陰平,
8530,鞦,tsʰ,au,42,陰平,
8542,猷,(j),iɐu,21,陽平,
8543,猶,(j),iɐu,21,陽平,
8544,悠,(j),iɐu,21,陽平,
8545,油,(j),iɐu,21,陽平,
8546,由,(j),iɐu,21,陽平,
8563,游,(j),iɐu,21,陽平,
8588,牛,ŋ,au,21,陽平,
8612,修,s,au,42,陰平,
8613,羞,s,au,42,陰平,
8618,抽,tsʰ,au,42,陰平,
8619,𢭆,tsʰ,au,42,陰平,
8620,㨨,tsʰ,au,42,陰平,
8631,周,ts,au,42,陰平,
8632,州,ts,au,42,陰平,
8635,洲,ts,au,42,陰平,
8638,舟,ts,au,42,陰平,
8641,讎,s,au,21,陽平,
8645,酬,ts,au,21,陽平,
8646,醻,ts,au,21,陽平,
8652,柔,(j),iɐu,21,陽平,
8664,揉,(j),iɐu,21,陽平,
8668,收,s,au,42,陰平,
8669,丘,(j),iɐu,42,陰平,
8670,丠,(j),iɐu,42,陰平,
8682,鳩,k,au,42,陰平,
8688,鬮,ts,au,21,陽平,
8689,丩,t,ɐu,33,上聲,
8689,丩,k,iu,33,上聲,
8697,𢯱,s,au,33,上聲,
8698,搜,s,au,33,上聲,
8699,𩜯,s,au,33,上聲,
8700,䬒,s,au,33,上聲,
8721,鄒,ts,au,42,陰平,
8722,鄹,ts,au,42,陰平,
8736,愁,s,au,21,陽平,
8738,休,(j),iɐu,42,陰平,
8751,囚,ts,au,21,陽平,
8752,泅,ts,au,21,陽平,
8753,汓,ts,au,21,陽平,
8766,綢,ts,au,21,陽平,
8767,稠,ts,au,21,陽平,
8771,籌,tsʰ,au,21,陽平,
8798,仇,s,au,21,陽平,
8801,求,ts,au,21,陽平,
8802,𡨃,ts,au,21,陽平,
8807,球,ts,au,21,陽平,
8840,浮,f,au,21,陽平,
8864,謀,m,au,21,陽平,
8870,矛,m,eu,21,陽平,
8871,𢦵,m,eu,21,陽平,
8889,侯,h,au,21,陽平,
8890,矦,h,au,21,陽平,
8891,𥎦,h,au,21,陽平,
8897,猴,h,au,21,陽平,
8902,喉,h,au,21,陽平,
8915,歐,0,au,42,陰平,
8916,甌,0,au,42,陰平,
8933,樓,l,au,21,陽平,
8949,摟,l,au,21,陽平,
8970,摳,kʰ,au,42,陰平,
8985,偷,tʰ,au,42,陰平,
8989,頭,t,au,21,陽平,
8991,投,t,au,21,陽平,
9005,鉤,ŋ,au,42,陰平,
9007,溝,kʰ,au,42,陰平,
9019,句,ŋ,au,42,陰平,
9023,兜,t,au,42,陰平,
9047,幽,(j),iɐu,42,陰平,
9061,彪,p,iu,42,陰平,
9084,侵,tsʰ,ɐm,42,陰平,
9085,𢔀,tsʰ,ɐm,42,陰平,
9091,尋,ts,ɐm,21,陽平,
9092,𢒫,ts,ɐm,21,陽平,
9107,林,l,ɐm,21,陽平,
9109,淋,l,ɐm,21,陽平,
9110,臨,l,ɐm,21,陽平,
9122,斟,ts,ɐm,42,陰平,
9123,針,ts,ɐm,42,陰平,
9124,鍼,ts,ɐm,42,陰平,
9131,沈,t,ɐm,21,陽平,
9132,沉,t,ɐm,21,陽平,
9152,任,(j),iɐm,21,陽平,
9155,壬,(j),iɐm,21,陽平,
9159,深,s,ɐm,42,陰平,
9161,淫,(j),iɐm,21,陽平,
9176,心,s,ɐm,42,陰平,
9204,琴,k,ɐm,21,陽平,
9205,㩒,k,ɐm,21,陽平,
9206,捦,k,ɐm,21,陽平,
9207,擒,k,ɐm,21,陽平,
9209,禽,k,ɐm,21,陽平,
9226,欽,(j),iɐm,42,陰平,
9231,吟,(j),iɐm,21,陽平,
9232,訡,(j),iɐm,21,陽平,
9233,䪩,(j),iɐm,21,陽平,
9245,金,k,ɐm,42,陰平,
9246,今,k,ɐm,42,陰平,
9249,襟,kʰ,ɐm,42,陰平,
9250,䘳,kʰ,ɐm,42,陰平,
9251,禁,k,ɐm,33,上聲,
9255,音,(j),iɐm,42,陰平,
9256,陰,(j),iɐm,33,上聲,
9263,森,s,ɐm,42,陰平,
9266,蔘,s,ɐm,42,陰平,
9273,岑,s,ɐm,21,陽平,
9282,兂,ts,am,42,陰平,
9283,簪,ts,am,42,陰平,
9286,嵾,tsʰ,am,42,陰平,
9287,參,tsʰ,am,42,陰平,
9295,潭,t,am,21,陽平,
9300,譚,t,am,21,陽平,
9315,參,tsʰ,am,42,陰平,
9320,南,n,am,21,陽平,
9321,男,n,am,21,陽平,
9330,庵,0,ɐm,42,陰平,
9339,含,h,ɐm,21,陽平,
9345,函,h,am,21,陽平,
9367,蠶,ts,am,21,陽平,
9372,簪,ts,am,42,陰平,
9381,貪,tʰ,am,42,陰平,
9383,耽,t,am,42,陰平,
9392,龕,0,ɐm,42,陰平,
9395,堪,h,ɐm,42,陰平,
9421,談,t,am,21,陽平,
9426,痰,t,am,21,陽平,
9432,甘,k,am,42,陰平,
9433,柑,k,am,42,陰平,
9436,泔,k,ɐm,42,陰平,
9439,擔,t,am,42,陰平,
9444,三,s,am,42,陰平,
9445,參,s,am,42,陰平,
9446,弎,s,am,42,陰平,
9449,藍,l,am,21,陽平,
9453,籃,l,am,21,陽平,
9465,㘱,tʰ,ap,33,下陰入,
9470,慙,ts,am,21,陽平,
9471,慚,ts,am,21,陽平,
9475,酣,h,am,21,陽平,
9489,憨,k,am,33,上聲,
9490,鹽,j,in,21,陽平,
9491,𥂁,j,in,21,陽平,
9493,閻,j,in,21,陽平,
9496,檐,(j),iam,42,陰平,
9496,檐,j,in,21,陽平,
9497,簷,(j),iam,42,陰平,
9497,簷,j,in,21,陽平,
9498,櫩,j,in,21,陽平,
9498,櫩,(j),iam,42,陰平,
9505,廉,l,in,21,陽平,
9506,鐮,l,in,21,陽平,
9507,鎌,l,in,21,陽平,
9510,簾,l,in,21,陽平,
9540,籤,tsʰ,in,42,陰平,
9548,㡨,tsʰ,in,42,陰平,
9551,瞻,ts,in,42,陰平,
9553,蟾,s,in,21,陽平,
9585,黏,n,im,42,陰平,
9586,粘,n,im,42,陰平,
9588,炎,j,in,21,陽平,
9590,沾,ts,in,42,陰平,
9594,淹,j,im,42,陰平,
9599,閹,j,im,42,陰平,
9603,尖,ts,in,42,陰平,
9604,殲,tsʰ,in,42,陰平,
9616,潛,ts,in,21,陽平,
9625,箝,k,in,21,陽平,
9626,鉗,k,in,21,陽平,
9658,添,tʰ,en,42,陰平,
9663,敁,n,im,42,陰平,
9670,甜,t,en,21,陽平,
9682,謙,h,in,42,陰平,
9684,兼,k,in,42,陰平,
9691,嫌,j,in,21,陽平,
9695,拈,n,im,42,陰平,
9703,咸,h,am,21,陽平,
9704,鹹,h,am,21,陽平,
9705,醎,h,am,21,陽平,
9718,尲,k,am,42,陰平,
9724,檆,tsʰ,am,33,上聲,
9725,杉,tsʰ,am,33,上聲,
9726,櫼,tsʰ,am,33,上聲,
9757,讒,ts,am,21,陽平,
9760,饞,ts,am,21,陽平,
9777,銜,h,am,21,陽平,
9788,巖,ŋ,am,21,陽平,
9789,礹,ŋ,am,21,陽平,
9791,攙,tsʰ,am,42,陰平,
9792,衫,s,am,42,陰平,
9800,監,k,am,42,陰平,
9806,嵌,h,ɐm,42,陰平,
9807,嚴,j,in,21,陽平,
9814,醃,j,im,42,陰平,
9818,凡,f,an,21,陽平,
9819,帆,f,an,21,陽平,
9827,董,t,oŋ,33,上聲,
9830,𢤦,t,oŋ,33,上聲,
9834,蠓,m,oŋ,21,陽平,
9840,懵,m,oŋ,33,上聲,
9841,孔,h,oŋ,33,上聲,
9847,桶,tʰ,oŋ,33,上聲,
9849,捅,tʰ,oŋ,33,上聲,
9850,緫,ts,oŋ,33,上聲,
9851,揔,ts,oŋ,33,上聲,
9852,𢝰,ts,oŋ,33,上聲,
9869,汞,h,oŋ,33,上聲,
9889,攏,l,oŋ,24,去聲,
9895,動,t,oŋ,24,去聲,
9896,𨔝,t,oŋ,24,去聲,
9907,腫,ts,oŋ,33,上聲,
9908,種,ts,oŋ,33,上聲,
9913,寵,tsʰ,oŋ,33,上聲,
9916,隴,l,oŋ,24,去聲,
9917,壠,l,oŋ,24,去聲,
9919,擁,(j),yoŋ,33,上聲,
9920,𢶜,(j),yoŋ,33,上聲,
9922,宂,(j),yoŋ,33,上聲,
9923,⿱丿𠔿,(j),yoŋ,33,上聲,
9934,重,t,oŋ,24,去聲,
9934,重,ts,oŋ,24,去聲,
9938,冢,tsʰ,oŋ,33,上聲,
9939,塚,tsʰ,oŋ,33,上聲,
9940,奉,f,oŋ,24,去聲,
9942,捧,pʰ,oŋ,33,上聲,
9943,勇,(j),yoŋ,24,去聲,
9944,恿,(j),yoŋ,24,去聲,
9945,涌,(j),yoŋ,33,上聲,
9946,甬,(j),yoŋ,33,上聲,
9958,恐,h,oŋ,33,上聲,
9959,𢖶,h,oŋ,33,上聲,
9964,拱,k,oŋ,33,上聲,
9967,鞏,k,oŋ,33,上聲,
9984,慫,s,oŋ,33,上聲,
10007,講,k,ɔŋ,33,上聲,
10008,港,k,ɔŋ,33,上聲,
10012,棒,p,aŋ,24,去聲,
10016,蚌,p,ɔŋ,24,去聲,
10017,蜯,p,ɔŋ,24,去聲,
10022,項,h,ɔŋ,24,去聲,
10028,紙,ts,i,33,上聲,
10029,帋,ts,i,33,上聲,
10030,只,ts,i,33,上聲,
10044,是,s,i,24,去聲,
10045,氏,s,i,24,去聲,
10055,靡,m,ɐi,21,陽平,
10062,彼,p,ɐi,33,上聲,
10067,被,p,ɐi,24,去聲,
10069,毀,(w),uɐi,33,上聲,
10079,委,(w),uɐi,33,上聲,
10079,委,(w),uai,33,上聲,
10086,詭,k,uɐi,33,上聲,
10105,髓,s,oy,33,上聲,
10110,絫,l,oy,42,陰平,
10111,累,l,oy,42,陰平,
10116,技,k,i,24,去聲,
10117,妓,k,i,24,去聲,
10118,徛,k,ɐi,24,去聲,
10122,倚,j,i,33,上聲,
10124,椅,0,ɐi,33,上聲,
10141,螘,ŋ,ɐi,24,去聲,
10142,蟻,ŋ,ɐi,24,去聲,
10143,蛾,ŋ,ɐi,24,去聲,
10162,觜,ts,oy,33,上聲,
10163,㭰,ts,oy,33,上聲,
10164,蘂,(j),ioy,24,去聲,
10168,此,tsʰ,ɐi,33,上聲,
10189,徙,s,ai,33,上聲,
10190,壐,s,ai,33,上聲,
10191,璽,s,ai,33,上聲,
10217,𢔌,p,ɐi,42,陰平,
10218,俾,p,ɐi,42,陰平,
10227,爾,j,i,24,去聲,
10244,侈,tsʰ,i,33,上聲,
10260,豕,ts,i,24,去聲,
10262,紫,ts,i,33,上聲,
10276,揣,tsʰ,yn,33,上聲,
10279,舓,s,ai,24,去聲,
10280,𦧇,s,ai,24,去聲,
10281,舐,s,ai,24,去聲,
10312,跪,k,uɐi,24,去聲,
10319,企,k,i,24,去聲,
10319,企,k,ɐi,24,去聲,
10324,旨,ts,i,42,陰平,
10325,指,ts,i,33,上聲,
10335,美,m,ɐi,24,去聲,
10340,鄙,pʰ,ɐi,33,上聲,
10351,几,k,ɐi,42,陰平,
10360,姊,ts,ɐi,33,上聲,
10364,秕,p,ɐi,24,去聲,
10365,比,p,ɐi,33,上聲,
10372,軌,k,uɐi,33,上聲,
10388,矢,tsʰ,i,33,上聲,
10389,𠂕,tsʰ,i,33,上聲,
10390,𦳊,s,i,33,上聲,
10391,屎,s,i,33,上聲,
10392,雉,ts,i,42,陰平,
10395,死,s,ɐi,33,上聲,
10397,履,l,ɐi,24,去聲,
10398,水,s,ui,33,上聲,
10399,壘,l,oy,24,去聲,
10422,癸,k,uɐi,33,上聲,
10424,否,f,au,33,上聲,
10441,唯,(w),uai,21,陽平,
10468,止,ts,i,33,上聲,
10473,趾,ts,i,33,上聲,
10474,址,ts,i,33,上聲,
10478,市,s,i,24,去聲,
10479,恃,tsʰ,i,24,去聲,
10484,喜,h,ɐi,33,上聲,
10487,紀,k,i,33,上聲,
10488,己,k,ɐi,33,上聲,
10491,以,j,i,24,去聲,
10492,㠯,j,i,24,去聲,
10493,已,j,i,24,去聲,
10498,似,ts,ɐi,24,去聲,
10499,佀,ts,ɐi,24,去聲,
10500,祀,ts,i,24,去聲,
10501,𥘰,ts,i,24,去聲,
10502,禩,ts,i,24,去聲,
10504,巳,ts,i,24,去聲,
10513,史,s,i,33,上聲,
10514,使,s,i,33,上聲,
10514,使,s,ai,33,上聲,
10515,駛,s,ai,33,上聲,
10517,耳,j,i,24,去聲,
10522,里,l,ɐi,24,去聲,
10523,裏,l,oy,24,去聲,
10524,鯉,l,ɐi,24,去聲,
10526,李,l,ɐi,24,去聲,
10528,理,l,ɐi,24,去聲,
10539,始,tsʰ,i,33,上聲,
10549,起,h,ɐi,33,上聲,
10551,杞,k,i,33,上聲,
10555,士,s,i,24,去聲,
10556,仕,s,i,24,去聲,
10557,𣐈,s,i,24,去聲,
10560,俟,ts,i,24,去聲,
10561,竢,ts,i,24,去聲,
10567,子,ts,ɐi,33,上聲,
10568,㜽,ts,ɐi,33,上聲,
10573,梓,ts,i,33,上聲,
10575,矣,j,i,24,去聲,
10577,擬,j,i,24,去聲,
10583,齒,tsʰ,i,33,上聲,
10585,恥,tsʰ,i,33,上聲,
10591,滓,ts,oy,33,上聲,
10598,伱,n,ɐi,24,去聲,
10600,尾,m,ɐi,24,去聲,
10614,豈,h,ɐi,33,上聲,
10617,幾,k,i,42,陰平,
10627,匪,f,ɐi,24,去聲,
10638,偉,(w),uɐi,24,去聲,
10640,葦,(w),uɐi,24,去聲,
10648,鬼,k,uai,33,上聲,
10669,語,j,y,24,去聲,
10681,呂,n,oy,24,去聲,
10682,膂,n,oy,24,去聲,
10683,旅,n,y,24,去聲,
10696,芧,ts,y,24,去聲,
10697,苧,ts,y,24,去聲,
10703,與,j,y,24,去聲,
10704,与,j,y,24,去聲,
10705,𢌱,j,y,24,去聲,
10710,䰞,ts,y,33,上聲,
10711,煑,ts,y,33,上聲,
10714,汝,j,y,24,去聲,
10720,暑,s,y,33,上聲,
10721,鼠,s,y,33,上聲,
10722,黍,s,y,33,上聲,
10725,杵,ts,y,24,去聲,
10726,處,tsʰ,y,33,上聲,
10747,褚,tsʰ,y,24,去聲,
10748,女,n,oy,24,去聲,
10748,女,n,y,24,去聲,
10750,許,h,oy,33,上聲,
10752,巨,k,y,24,去聲,
10753,拒,kʰ,oy,24,去聲,
10755,距,k,y,24,去聲,
10756,𧣒,k,y,24,去聲,
10770,所,s,ɔ,33,上聲,
10771,𠩄,s,ɔ,33,上聲,
10777,楚,tsʰ,ɔ,33,上聲,
10778,礎,tsʰ,ɔ,33,上聲,
10785,阻,ts,ɔ,33,上聲,
10797,舉,k,oy,33,上聲,
10807,敘,ts,oy,24,去聲,
10808,緒,s,oy,24,去聲,
10810,序,ts,oy,24,去聲,
10835,羽,j,y,24,去聲,
10836,禹,j,y,24,去聲,
10837,雨,j,y,24,去聲,
10838,宇,j,y,24,去聲,
10839,㝢,j,y,24,去聲,
10850,聚,ts,oy,24,去聲,
10852,甫,p,ɐu,33,上聲,
10853,脯,p,ɐu,33,上聲,
10854,斧,pʰ,ɐu,33,上聲,
10854,斧,f,u,33,上聲,
10855,頫,f,u,33,上聲,
10856,俯,f,u,33,上聲,
10857,府,f,u,33,上聲,
10858,腑,f,u,33,上聲,
10872,武,m,ɐu,33,上聲,
10873,舞,m,ɐu,33,上聲,
10874,儛,m,ɐu,33,上聲,
10876,侮,m,ɐu,33,上聲,
10886,鵡,m,ɐu,24,去聲,
10887,䳇,m,ɐu,24,去聲,
10896,父,f,u,24,去聲,
10897,輔,f,u,24,去聲,
10900,腐,f,u,24,去聲,
10908,鬴,f,u,33,上聲,
10909,釜,f,u,33,上聲,
10911,撫,f,u,33,上聲,
10924,柱,tsʰ,y,24,去聲,
10939,豎,s,y,24,去聲,
10940,竪,s,y,24,去聲,
10949,愈,j,y,24,去聲,
10955,主,ts,y,33,上聲,
10966,拄,ts,y,24,去聲,
10970,乳,j,y,24,去聲,
10975,數,s,ɐu,33,上聲,
10977,矩,k,oy,33,上聲,
10978,榘,k,oy,33,上聲,
10988,取,tsʰ,oy,33,上聲,
10989,縷,l,au,33,上聲,
11012,土,tʰ,ɐu,33,上聲,
11013,吐,tʰ,u,33,上聲,
11016,杜,t,ou,24,去聲,
11021,肚,t,ɐu,24,去聲,
11025,魯,l,u,24,去聲,
11026,櫓,l,ou,24,去聲,
11027,滷,l,ou,24,去聲,
11028,虜,l,ou,24,去聲,
11047,賭,t,ɐu,33,上聲,
11048,堵,t,ɐu,33,上聲,
11055,古,k,u,33,上聲,
11056,鼓,k,u,33,上聲,
11059,股,k,u,33,上聲,
11060,𦙶,k,u,33,上聲,
11063,估,k,u,33,上聲,
11069,牯,k,u,33,上聲,
11076,五,0,ŋ̩,24,去聲,
11077,午,0,ŋ̩,24,去聲,
11079,伍,0,ŋ̩,24,去聲,
11081,簿,p,u,24,去聲,
11082,部,p,u,24,去聲,
11088,祖,ts,u,33,上聲,
11088,祖,ts,ɐu,33,上聲,
11090,組,ts,u,33,上聲,
11094,虎,f,u,33,上聲,
11097,滸,w,u,33,上聲,
11101,隖,w,u,42,陰平,
11102,塢,w,u,42,陰平,
11111,苦,f,u,33,上聲,
11116,努,n,u,24,去聲,
11118,戶,w,u,24,去聲,
11139,滬,w,u,24,去聲,
11141,普,pʰ,ɐu,33,上聲,
11144,浦,p,ɐu,33,上聲,
11146,補,p,ɐu,33,上聲,
11147,譜,pʰ,ɐu,33,上聲,
11149,薺,ts,ai,21,陽平,
11154,禮,l,ɐi,24,去聲,
11155,礼,l,ɐi,24,去聲,
11170,體,tʰ,ɐi,33,上聲,
11171,軆,tʰ,ɐi,33,上聲,
11185,底,t,ai,33,上聲,
11189,抵,t,ai,33,上聲,
11197,弟,t,ɐi,24,去聲,
11217,洗,s,ai,33,上聲,
11218,洒,s,ai,33,上聲,
11225,啟,kʰ,ai,33,上聲,
11233,启,kʰ,ai,33,上聲,
11245,米,m,ai,24,去聲,
11252,陛,p,ɐi,24,去聲,
11270,蟹,h,ai,24,去聲,
11271,䲒,h,ai,24,去聲,
11272,解,h,ai,24,去聲,
11272,解,k,ai,33,上聲,
11277,買,m,ai,24,去聲,
11288,嬭,n,ai,24,去聲,
11289,㚷,n,ai,24,去聲,
11290,罷,p,a,24,去聲,
11296,矮,0,ai,33,上聲,
11299,擺,p,ai,33,上聲,
11300,捭,p,ai,33,上聲,
11301,解,k,ai,33,上聲,
11304,灑,s,a,33,上聲,
11309,枴,k,uai,33,上聲,
11317,駭,h,ai,21,陽平,
11321,楷,k,ai,42,陰平,
11331,賄,kʰ,ui,33,上聲,
11332,𧶅,kʰ,ui,33,上聲,
11335,悔,f,ui,33,上聲,
11359,儡,l,oy,24,去聲,
11371,辠,ts,oy,24,去聲,
11372,罪,ts,oy,24,去聲,
11376,每,m,ui,24,去聲,
11380,骽,tʰ,oy,33,上聲,
11381,腿,tʰ,oy,33,上聲,
11392,匯,w,ui,24,去聲,
11399,傀,kʰ,uai,24,去聲,
11437,海,h,oy,33,上聲,
11440,愷,0,oy,33,上聲,
11441,凱,0,oy,33,上聲,
11449,宰,ts,oy,33,上聲,
11452,載,ts,oy,33,上聲,
11454,殆,t,oy,24,去聲,
11455,待,t,oy,24,去聲,
11456,怠,tʰ,oy,24,去聲,
11464,乃,n,ai,24,去聲,
11467,改,k,oy,33,上聲,
11470,亥,h,oy,24,去聲,
11475,采,tsʰ,oy,33,上聲,
11476,採,tsʰ,oy,33,上聲,
11479,彩,tsʰ,oy,33,上聲,
11486,在,ts,oy,24,去聲,
11505,胗,tsʰ,ɐn,33,上聲,
11506,疹,tsʰ,ɐn,33,上聲,
11515,診,tsʰ,ɐn,33,上聲,
11527,腎,s,ɐn,24,去聲,
11533,忍,(j),iɐn,24,去聲,
11551,緊,k,ɐn,33,上聲,
11555,盡,ts,ɐn,24,去聲,
11569,窘,kʰ,uɐn,33,上聲,
11570,僒,kʰ,uɐn,33,上聲,
11575,菌,kʰ,uɐn,33,上聲,
11580,引,(j),iɐn,24,去聲,
11581,𢎢,(j),iɐn,24,去聲,
11596,憫,m,ɐn,24,去聲,
11598,敏,m,ɐn,24,去聲,
11625,準,ts,ɐn,33,上聲,
11626,准,ts,ɐn,33,上聲,
11629,尹,(w),uɐn,24,去聲,
11631,允,(w),uɐn,24,去聲,
11637,筍,s,ɐn,33,上聲,
11638,笋,s,ɐn,33,上聲,
11648,蠢,tsʰ,ɐn,33,上聲,
11649,𢧨,tsʰ,ɐn,33,上聲,
11657,盾,t,ɐn,24,去聲,
11674,吻,m,ɐn,24,去聲,
11676,刎,m,ɐn,24,去聲,
11677,抆,m,ɐn,24,去聲,
11681,粉,f,ɐn,33,上聲,
11684,憤,f,ɐn,24,去聲,
11685,𢤬,f,ɐn,24,去聲,
11698,忿,f,ɐn,24,去聲,
11721,隱,(j),iɐn,33,上聲,
11732,謹,k,ɐn,33,上聲,
11747,近,k,ɐn,24,去聲,
11752,阮,j,yn,24,去聲,
11755,遠,j,yn,24,去聲,
11775,楗,k,in,24,去聲,
11776,鍵,k,in,24,去聲,
11787,晚,m,an,24,去聲,
11789,挽,(w),uen,24,去聲,
11790,輓,(w),uen,24,去聲,
11794,反,f,an,33,上聲,
11812,宛,j,yn,33,上聲,
11813,惌,j,yn,33,上聲,
11843,混,(w),uɐn,24,去聲,
11849,棍,k,uɐn,33,上聲,
11860,忖,tsʰ,yn,33,上聲,
11863,本,p,un,33,上聲,
11869,損,s,yn,33,上聲,
11874,撙,ts,yn,42,陰平,
11879,穩,(w),uɐn,33,上聲,
11882,囤,t,ɐn,24,去聲,
11884,盾,t,ɐn,24,去聲,
11885,沌,t,ɐn,24,去聲,
11886,坉,t,ɐn,24,去聲,
11923,笨,p,ɐn,24,去聲,
11930,很,h,ɐn,33,上聲,
11932,墾,h,ɐn,33,上聲,
11933,懇,h,ɐn,33,上聲,
11934,齦,k,ɐn,42,陰平,
11938,旱,h,on,24,去聲,
11951,坦,tʰ,an,33,上聲,
11953,散,s,an,33,上聲,
11954,𢽳,s,an,33,上聲,
11955,𢿱,s,an,33,上聲,
11961,傘,s,an,33,上聲,
11968,誕,t,an,24,去聲,
11978,笴,k,on,42,陰平,
11979,簳,k,on,42,陰平,
11983,稈,k,on,33,上聲,
11984,秆,k,on,33,上聲,
11990,嬾,l,an,24,去聲,
11991,懶,l,an,24,去聲,
11997,䍐,h,on,33,上聲,
12005,緩,w,un,24,去聲,
12019,短,t,yn,33,上聲,
12020,𢭃,t,yn,33,上聲,
12023,椀,w,un,33,上聲,
12024,盌,w,un,33,上聲,
12034,管,k,un,33,上聲,
12035,筦,k,un,33,上聲,
12046,卵,l,ɐn,33,上聲,
12046,卵,l,yn,33,上聲,
12047,款,f,un,33,上聲,
12048,歀,f,un,33,上聲,
12049,欵,f,un,33,上聲,
12053,棵,pʰ,ɔ,42,陰平,
12055,煗,n,yn,24,去聲,
12056,㬉,n,yn,24,去聲,
12057,暖,n,yn,24,去聲,
12058,煖,n,yn,24,去聲,
